timestamp,open,high,low,close,volume
1451586600000,1.082602620124817,1.0841047763824463,1.071200609207153,1.0827549695968628,0
1451845800000,1.0857763290405271,1.0981999635696411,1.0857763290405271,1.085894227027893,0
1451932200000,1.0904054641723633,1.0950000286102295,1.0870002508163452,1.090798020362854,0
1452018600000,1.1190940141677856,1.131399631500244,1.1164003610610962,1.1189812421798706,0
1452105000000,1.1110000610351562,1.1150000095367432,1.1067994832992554,1.1110987663269043,0
1452191400000,1.0870037078857422,1.0937999486923218,1.0855995416641235,1.086897373199463,0
1452450600000,1.1162956953048706,1.1168005466461182,1.1095995903015137,1.1167943477630615,0
1452537000000,1.1166945695877075,1.1177055835723877,1.115672945976257,1.1167943477630615,0
1452623400000,1.139964938163757,1.145304799079895,1.134000301361084,1.1404979228973389,0
1452709800000,1.130096673965454,1.133199691772461,1.1274974346160889,1.1299946308135986,0
1452796200000,1.1357957124710083,1.1460003852844238,1.1357957124710083,1.135589361190796,0
1453055400000,1.1375011205673218,1.1445995569229126,1.1373976469039917,1.1374363899230957,0
1453141800000,1.122095227241516,1.1243029832839966,1.1190000772476196,1.1221708059310913,0
1453228200000,1.1153992414474487,1.1350003480911257,1.113800287246704,1.115200161933899,0
1453314600000,1.1213024854660034,1.1260005235671997,1.1190940141677856,1.1213024854660034,0
1453401000000,1.10349702835083,1.1081929206848145,1.0973997116088867,1.103594422340393,0
1453660200000,1.1065007448196411,1.1108001470565796,1.1010003089904783,1.1065741777420044,0
1453746600000,1.1014549732208252,1.1030004024505615,1.0984002351760864,1.1013579368591309,0
1453833000000,1.108364820480347,1.1196001768112185,1.1074001789093018,1.108438491821289,0
1453919400000,1.1138957738876345,1.1219995021820068,1.1132633686065674,1.113908290863037,0
1454005800000,1.1303266286849976,1.1313496828079224,1.1246000528335571,1.1300839185714722,0
1454265000000,1.1200717687606812,1.125112533569336,1.1154004335403442,1.1200717687606812,0
1454351400000,1.1247961521148682,1.124985933303833,1.115599513053894,1.124593734741211,0
1454437800000,1.1250745058059692,1.1260005235671997,1.1193996667861938,1.124985933303833,0
1454524200000,1.1145787239074707,1.1201971769332886,1.110600233078003,1.1144545078277588,0
1454610600000,1.0975743532180786,1.1029006242752075,1.09160053730011,1.0975141525268557,0
1454869800000,1.0973334312438965,1.1050944328308103,1.0961787700653076,1.0973334312438965,0
1454956200000,1.0889687538146973,1.0925379991531372,1.0856997966766355,1.0889687538146973,0
1455042600000,1.0546298027038574,1.0587612390518188,1.0522550344467163,1.0545185804367063,0
1455129000000,1.0758472681045532,1.078515887260437,1.07260000705719,1.0757315158843994,0
1455215400000,1.041775107383728,1.0472300052642822,1.0403661727905271,1.0418837070465088,0
1455474600000,1.041775107383728,1.049097776412964,1.041775107383728,1.0416991710662842,0
1455561000000,1.0534077882766724,1.0560777187347412,1.0513478517532349,1.0531858205795288,0
1455647400000,1.0661321878433228,1.0695186853408811,1.0626766681671145,1.0659730434417725,0
1455733800000,1.076843500137329,1.0826611518859863,1.076843500137329,1.0767391920089722,0
1455820200000,1.061931848526001,1.0658026933670044,1.0593445301055908,1.061954379081726,0
1456079400000,1.0584698915481567,1.0618078708648682,1.0566245317459106,1.0584474802017212,0
1456165800000,1.0568925142288208,1.0575296878814695,1.0537296533584597,1.0570154190063477,0
1456252200000,1.0742292404174805,1.0777000188827517,1.0742292404174805,1.0742985010147097,0
1456338600000,1.0687528848648071,1.0700910091400146,1.0672245025634766,1.0687072277069092,0
1456425000000,1.0609629154205322,1.0623831748962402,1.059658765792847,1.0611318349838257,0
1456684200000,1.087535738945007,1.0877995491027832,1.0821690559387207,1.087393879890442,0
1456770600000,1.098140835762024,1.0999890565872192,1.0953261852264404,1.098152995109558,0
1456857000000,1.109570026397705,1.1150261163711548,1.1083157062530518,1.1093976497650146,0
1456943400000,1.1210637092590332,1.123204231262207,1.1163455247879028,1.121076226234436,0
1457029800000,1.1193194389343262,1.1217050552368164,1.1167818307876587,1.118480563163757,0
1457289000000,1.114466905593872,1.1165997982025146,1.1120872497558594,1.1144545078277588,0
1457375400000,1.1440469026565552,1.1445000171661377,1.1392894983291626,1.144164800643921,0
1457461800000,1.140393853187561,1.1466838121414185,1.139237642288208,1.140393853187561,0
1457548200000,1.1638869047164917,1.1706860065460205,1.1631559133529663,1.1638869047164917,0
1457634600000,1.1887779235839844,1.1891002655029297,1.173695087432861,1.1884952783584597,0
1457893800000,1.1774264574050903,1.1790227890014648,1.1666978597640991,1.1774264574050903,0
1457980200000,1.1965157985687256,1.206694722175598,1.196300983428955,1.1963869333267212,0
1458066600000,1.2028627395629885,1.2093360424041748,1.2018941640853882,1.2029062509536743,0
1458153000000,1.187295913696289,1.1953572034835815,1.1866196393966677,1.1872113943099976,0
1458239400000,1.1733232736587524,1.177163004875183,1.169741153717041,1.173378348350525,0
1458498600000,1.1831378936767578,1.1874369382858276,1.1806235313415527,1.1831799745559692,0
1458585000000,1.1822147369384766,1.1835579872131348,1.1692214012145996,1.182075023651123,0
1458671400000,1.161534547805786,1.1626555919647217,1.1582788228988647,1.1614941358566284,0
1458757800000,1.1777315139770508,1.182172775268555,1.177467942237854,1.177745342254639,0
1458844200000,1.1849744319915771,1.1884952783584597,1.1820051670074463,1.184805989265442,0
1459103400000,1.1769275665283203,1.1810418367385864,1.176885962486267,1.176996827125549,0
1459189800000,1.185157060623169,1.1861974000930786,1.1817537546157837,1.185733199119568,0
1459276200000,1.2061998844146729,1.2067092657089231,1.200494647026062,1.2063454389572144,0
1459362600000,1.2193039655685425,1.229900360107422,1.21881365776062,1.2192296981811523,0
1459449000000,1.239234209060669,1.2490164041519165,1.2387429475784302,1.239234209060669,0
1459708200000,1.2381447553634644,1.2403254508972168,1.2278525829315186,1.238129496574402,0
1459794600000,1.241187572479248,1.2437996864318848,1.2371032238006592,1.241187572479248,0
1459881000000,1.227129340171814,1.2330456972122192,1.2252799272537231,1.2270842790603638,0
1459967400000,1.2392956018447876,1.2416189908981323,1.235010027885437,1.239234209060669,0
1460053800000,1.2326048612594604,1.2360174655914309,1.2319974899291992,1.2324985265731812,0
1460313000000,1.2250999212265017,1.2280033826828003,1.221806883811951,1.2251598834991455,0
1460399400000,1.238466739654541,1.2415003776550293,1.2338367700576782,1.2385127544403076,0
